Date/Time:;RENDIMIENTO MOLINO PRIMARIO 1 (Ton/h);AMPERAJE MOTOR MP1;AMPERAJE DE BOMBA;AMPERAJE DE BOMBA2
19/03/2022 11:18;0.6455249315390393;0.9018007201035164;0.0;0.5979381443298969
19/03/2022 12:18;0.577627911790123;0.9170191116029367;0.0;0.6323023917525773
19/03/2022 13:18;0.6403663373456612;0.9031532307368814;0.0;0.6563574020618557
19/03/2022 14:18;0.6412115606634314;0.9076945103827688;0.0;0.6597938144329897
19/03/2022 15:18;0.6433973226148313;0.9005691674135368;0.0;0.6219931134020619
19/03/2022 16:18;0.642872807055531;0.8751685034691254;0.0;0.6082474226804123
19/03/2022 17:18;0.6438053341519959;0.9116970041078603;0.0;0.5841924536082475
19/03/2022 18:18;0.6406772457004002;0.8895841778909778;0.0;0.5910652783505155
19/03/2022 19:18;0.6424938373876056;0.8983589435414745;0.0;0.6048110103092784
19/03/2022 20:18;0.6473318327047775;0.9121368893691467;0.0;0.5910652783505155
19/03/2022 21:18;0.6432127770762844;0.8913215356106255;0.0;0.5773195876288659
19/03/2022 22:18;0.6487405217370819;0.880259660698558;0.0;0.5979381443298969
19/03/2022 23:18;0.63768506211065;0.878522260965036;0.0;0.5979381443298969
20/03/2022 0:18;0.00031377888714506793;0.0028600608647430838;0.0;0.0
20/03/2022 1:18;0.00014861439153299842;0.0002648134481268331;0.0;0.0
20/03/2022 2:18;0.0001972550682342875;0.0007596654608306688;0.0;0.0
20/03/2022 3:18;6.12512225127344e-05;0.0004188026992888938;0.0;0.0
20/03/2022 4:18;0.6761752392724864;0.880644507784841;0.0;0.6323023917525773
20/03/2022 5:18;0.6497800009116415;0.8907167458936994;0.0;0.6013745567010309
20/03/2022 6:18;0.6410852572375648;0.8992606453063005;0.0;0.6013745567010309
20/03/2022 7:18;0.6464283573759393;0.8767079338281315;0.0;0.5876288659793815
20/03/2022 8:18;0.06816220745129833;0.8736950348923753;0.0;0.5601374432989691
20/03/2022 9:18;0.6886296479178172;0.907595609723259;0.0;0.5910652783505155
20/03/2022 10:18;0.7158506493663968;0.8943124612902545;0.0;0.5945017319587629
20/03/2022 11:18;0.71419915288609;0.9049015120637818;0.0;0.6048110103092784
20/03/2022 12:18;0.710284093127792;0.8933667709993;0.0;0.6288659793814433
20/03/2022 13:18;0.5872261505898128;0.9084532809480823;0.0;0.6048110103092784
20/03/2022 14:18;0.6860512169300437;0.8604980149011698;0.0;0.576168556701031
20/03/2022 15:18;0.6514868788706099;0.8173328346622595;0.0;0.5471424226804124
20/03/2022 16:18;0.616922560607951;0.7741675703956008;0.0;0.5181163092783505
20/03/2022 17:18;0.5823582522436799;0.7310023061289423;0.0;0.489090206185567
20/03/2022 18:18;0.547793914184246;0.6878370418622838;0.0;0.46006405154639174
20/03/2022 19:18;0.5132296058199748;0.6446717775956251;0.0;0.4310379072164948
20/03/2022 20:18;0.478665287557316;0.6015065973567147;0.0;0.4020118350515464
20/03/2022 21:18;0.4441009890914325;0.5583414171178043;0.0;0.37298567010309275
20/03/2022 22:18;0.40953663123522327;0.5151761276428213;0.0;0.34395958762886597
20/03/2022 23:18;0.37497235256611494;0.4720108885844871;0.0;0.31493344329896905
21/03/2022 0:18;0.3404079749131305;0.42884564952615295;0.0;0.2859072886597938
21/03/2022 1:18;0.30584364675208414;0.385680402065044;0.0;0.25688116494845364
21/03/2022 2:18;0.271279338387813;0.3425151377983855;0.0;0.22785505154639174
21/03/2022 3:18;0.2367150399219294;0.299349957559475;0.0;0.1988289381443299
21/03/2022 4:18;0.20215073155765825;0.2561847563136276;0.0;0.1698028350515464
21/03/2022 5:18;0.1675864231933871;0.2130195004497438;0.0;0.14077672164948452
21/03/2022 6:18;0.13302207523556556;0.16985424878724747;0.0;0.11175057731958762
21/03/2022 7:18;0.09845776687129439;0.12668898872197631;0.0;0.08272446391752578
21/03/2022 8:18;0.06389346840541084;0.08352380008029105;0.0;0.05369835051546391
21/03/2022 9:18;0.02932908085403882;0.04035854421640728;0.0;0.02467220618556701
21/03/2022 10:18;0.0003040586705148958;0.0006167048516063036;0.0;0.0
21/03/2022 11:18;2.8804307936660815e-06;0.0024969937707667485;0.0;0.0
21/03/2022 12:18;0.0004401219065620915;0.004432287253831312;0.0;0.0
21/03/2022 13:18;0.00026518770238181434;0.00025399907694678437;0.0;0.0
21/03/2022 14:18;6.11819337994847e-05;0.0003418290806448876;0.0;0.0
21/03/2022 15:18;0.00010975332178752407;0.00021002315498036263;0.0;0.0
21/03/2022 16:18;0.0002749079190119865;0.00023201321665727593;0.0;0.0
21/03/2022 17:18;0.00020690599615120993;0.0004957301026714468;0.0;0.0
21/03/2022 18:18;0.00020690599615120993;0.0007928060046800177;0.0;0.0
21/03/2022 19:18;0.0002457670658966843;0.0008586249397641836;0.0;0.0
21/03/2022 20:18;0.00018748535966607986;0.0007376543922167314;0.0;0.0
21/03/2022 21:18;0.00014868368024624812;0.003387687900592048;0.0;0.0
21/03/2022 22:18;8.069165577307867e-05;0.0013644173652702135;0.0;0.0
21/03/2022 23:18;3.212026778503929e-05;0.002650936806667356;0.0;0.0
22/03/2022 0:18;0.0004886438026120954;0.0032448995482512806;0.0;0.0
22/03/2022 1:18;0.00045949305110918606;0.002167306699721838;0.0;0.0
22/03/2022 2:18;0.00020689609776360286;0.0007928060046800177;0.0;0.0
22/03/2022 3:18;0.0002457670658966843;0.0005069057931683113;0.0;0.0
22/03/2022 4:18;0.00014860449314539132;0.00018786083641985108;0.0;0.0
22/03/2022 5:18;0.0003332589139558406;0.0011555117793395373;0.0;0.0
22/03/2022 6:18;0.00017781463497394323;0.0013094548152401445;0.0;0.0
22/03/2022 7:18;9.03920756280366e-05;0.0017272911954259258;0.0;0.0
22/03/2022 8:18;0.0003235584941008827;0.003937481456388928;0.0;0.0
22/03/2022 9:18;6.11819337994847e-05;0.0003308256470316213;0.0;0.0
22/03/2022 10:18;0.00023605674765411923;0.0009247631802911169;0.0;0.0
22/03/2022 11:18;0.0006343480681886065;0.003365870095798733;0.0;0.0
22/03/2022 12:18;8.061246867222186e-05;0.0011664942060157794;0.0;0.0
22/03/2022 13:18;0.0004012014464909746;0.00022085853309743552;0.0;0.0
22/03/2022 14:18;5.1461717169312564e-05;0.0006056762096686082;0.0;0.0
22/03/2022 15:18;0.0004886240058368812;0.00026500671194745556;0.0;0.0
22/03/2022 16:18;0.0004303422996062768;0.0005948870468129886;0.0;0.0
22/03/2022 17:18;0.00010004300354495904;0.0009026050631180102;0.0;0.0
22/03/2022 18:18;0.0006732190363216879;0.0015185326580544193;0.0;0.0
22/03/2022 19:18;0.00030404877212728866;0.00011105947465944322;0.0;0.0
22/03/2022 20:18;0.0003817709116182374;0.0008366138711502461;0.0;0.0
22/03/2022 21:18;0.00023605674765411923;0.00244203122073668;0.0;0.0
22/03/2022 22:18;9.03128885271798e-05;0.0016613210103951861;0.0;0.0
22/03/2022 23:18;0.00011948343680530332;0.0002980002072376351;0.0;0.0
23/03/2022 0:18;0.00025548728252685644;0.00035279050038410553;0.0;0.0
23/03/2022 1:18;0.00044005261784884177;0.0026401266368747127;0.0;0.0
23/03/2022 2:18;8.061246867222186e-05;0.002453034654349946;0.0;0.0
23/03/2022 3:18;0.00011946364003008911;0.0018922208593901803;0.0;0.0
23/03/2022 4:18;2.2320864054010354e-05;0.0009685710467613451;0.0;0.0
23/03/2022 5:18;0.0001972550682342875;0.0012874437466262071;0.0;0.0
23/03/2022 6:18;0.0005371953938249206;0.000649677339959459;0.0;0.0
23/03/2022 7:18;0.0002457670658966843;0.00223310462786898;0.0;0.0
23/03/2022 8:18;0.0003234793070000259;0.000550906923459162;0.0;0.0
23/03/2022 9:18;8.061246867222186e-05;0.002573967389410755;0.0;0.0
23/03/2022 10:18;7.089225204204973e-05;0.002507997204380015;0.0;0.0
23/03/2022 11:18;0.0003915010266360166;0.0010237058536750122;0.0;0.0
23/03/2022 12:18;8.060257028461476e-05;0.002101168459194905;0.0;0.0
23/03/2022 13:18;0.00013888427651521918;0.0012874647535632312;0.0;0.0
23/03/2022 14:18;2.2310965666403254e-05;0.0015183604011708208;0.0;0.0
23/03/2022 15:18;0.0004109018663459325;0.0009026050631180102;0.0;0.0
23/03/2022 16:18;0.00013897336200368308;0.0008915974281173389;0.0;0.0
23/03/2022 17:18;7.088235365444263e-05;0.002244108061482246;0.0;0.0
23/03/2022 18:18;0.0004303422996062768;0.0014523734105904617;0.0;0.0
23/03/2022 19:18;8.069165577307867e-05;0.004872134702631031;0.0;0.0
23/03/2022 20:18;0.00012926304376111806;0.0004077740573511984;0.0;0.0
23/03/2022 21:18;0.644096841667025;0.8751135493218702;0.0;0.6048110103092784
23/03/2022 22:18;0.6377239231803954;0.8804685536803264;0.0;0.6048110103092784
23/03/2022 23:18;0.6381416153406398;0.8889684225529249;0.0;0.6048110103092784
24/03/2022 0:18;0.6396085662823996;0.8990186874056559;0.0;0.5841924536082475
24/03/2022 1:18;0.6472930310253576;0.8792260353692202;0.0;0.5979381443298969
24/03/2022 2:18;0.6916801726041236;0.9202518691415881;0.0;0.5945017319587629
24/03/2022 3:18;0.6991605820865612;0.9088381280343654;0.0;0.5979381443298969
24/03/2022 4:18;0.6950997685707485;0.8929379774007623;0.0;0.6116838350515463
24/03/2022 5:18;0.6879788289326504;0.9049895311299131;0.0;0.6116838350515463
24/03/2022 6:18;0.6891154607815737;0.8863733936084536;0.0;0.6048110103092784
24/03/2022 7:18;0.000692639672806818;0.004674383800260195;0.0;0.0
24/03/2022 8:18;0.0005954869984431321;0.0022442803183658445;0.0;0.0
24/03/2022 9:18;4.183058602760432e-05;0.007126300885560454;0.0;0.0
24/03/2022 10:18;0.6446894581330621;0.8755093620292799;0.0;0.5567010309278351
24/03/2022 11:18;0.6398514232223398;0.9005361445085347;0.0;0.5876288659793815
24/03/2022 12:18;0.6641094017310596;0.8805125001925811;0.0;0.6048110103092784
24/03/2022 13:18;0.6708806412333865;0.8852188103357306;0.0;0.5773195876288659
24/03/2022 14:18;0.6738728743150748;0.9146219680052333;0.0;0.6013745567010309
24/03/2022 15:18;0.6756701245528959;0.9120489123168893;0.0;0.6151202886597938
24/03/2022 16:18;0.6751940121089945;0.90306521167075;0.0;0.6151202886597938
24/03/2022 17:18;0.6729984507538636;0.8976222302600365;0.0;0.6357388453608248
24/03/2022 18:18;0.6723281814370489;0.8967205705090846;0.0;0.6391752577319587
24/03/2022 19:18;0.676262741018933;0.8752234996302548;0.0;0.6048110103092784
24/03/2022 20:18;0.6803526557943106;0.9094208604674161;0.0;0.6082474226804123
24/03/2022 21:18;0.6963627038455383;0.9164033562648839;0.0;0.6082474226804123
24/03/2022 22:18;0.6943225471758391;0.8992935841835543;0.0;0.6048110103092784
24/03/2022 23:18;0.707816524081218;0.8992495956574257;0.0;0.573883175257732
25/03/2022 0:18;0.7138299331299577;0.8917393635880366;0.0;0.6116838350515463
25/03/2022 1:18;0.7027647829820584;0.8733211534272188;0.0;0.5532646185567011
25/03/2022 2:18;0.7426441988445512;0.9114881111260917;0.0;0.6048110103092784
25/03/2022 3:18;0.0003623502751331073;0.0024202134159433653;0.0;0.0
25/03/2022 4:18;0.0001972649666218946;0.0014963745408813124;0.0;0.0
25/03/2022 5:18;0.00020697528486445963;0.002387047663769587;0.0;0.0
25/03/2022 6:18;0.00017776514303590772;0.0032889006785421318;0.0;0.0
25/03/2022 7:18;0.00034290984187276304;0.002101340716078503;0.0;0.0
25/03/2022 8:18;0.0005760762603456091;0.0019473934787904911;0.0;0.17525773195876287
25/03/2022 9:18;0.7491142403103818;0.8974682914255232;0.0;0.5910652783505155
25/03/2022 10:18;0.7387874306908713;0.8787422035956792;0.0;0.6013745567010309
25/03/2022 11:18;0.7438099319530395;0.9102566004499862;0.0;0.6185567010309279
25/03/2022 12:18;0.7480553899912751;0.8705942009182358;0.0;0.6151202886597938
25/03/2022 13:18;0.7444900006735852;0.8956869451797467;0.0;0.6185567010309279
25/03/2022 14:18;0.7465010065917816;0.8782583718221382;0.0;0.6082474226804123
25/03/2022 15:18;0.7376119080770397;0.9046926610958874;0.0;0.6116838350515463
25/03/2022 16:18;0.7416629716810595;0.9007670527603046;0.0;0.5945017319587629
25/03/2022 17:18;0.7367473334114976;0.9079254186345387;0.0;0.6185567010309279
25/03/2022 18:18;0.7440917390482136;0.8723975624340137;0.0;0.6082474226804123
25/03/2022 19:18;0.42771818755969654;0.8734201381144768;0.0;0.6151202886597938
25/03/2022 20:18;0.8168073136810415;0.8622152899890227;0.0;0.5429553402061856
25/03/2022 21:18;0.739632564923153;0.9147869144747471;0.0;0.5876288659793815
25/03/2022 22:18;0.7429842084588552;0.89554397196636;0.0;0.5979381443298969
25/03/2022 23:18;0.7364849271560333;0.8867252598036087;0.0;0.6048110103092784
26/03/2022 0:18;0.7401766297979774;0.8883966137271266;0.0;0.5979381443298969
26/03/2022 1:18;0.7043386266115873;0.914566971844104;0.0;0.5841924536082475
26/03/2022 2:18;0.7021915673557313;0.9120709275868907;0.0;0.6048110103092784
26/03/2022 3:18;0.7130527711253738;0.8903539140774177;0.0;0.6082474226804123
26/03/2022 4:18;0.2631487830105659;0.8803036072108126;0.0;0.6082474226804123
26/03/2022 5:18;0.7234573622747009;0.8733981648583496;0.0;0.5979381443298969
26/03/2022 6:18;0.7142574444907084;0.8907387611637007;0.0;0.6219931134020619
26/03/2022 7:18;0.7090696599522768;0.9017457239423871;0.0;0.6460481237113402
26/03/2022 8:18;0.7082050753883471;0.9018666818857725;0.0;0.6288659793814433
26/03/2022 9:18;0.7157535461839711;0.8943234689252553;0.0;0.6116838350515463
26/03/2022 10:18;0.6895817144314185;0.8953020980934636;0.0;0.5979381443298969
26/03/2022 11:18;0.6965667096141207;0.8685269502595602;0.0;0.6082474226804123
26/03/2022 12:18;0.6946626062820809;0.8862084471389398;0.0;0.6185567010309279
26/03/2022 13:18;0.7108475489439384;0.8919483405975531;0.0;0.6151202886597938
26/03/2022 14:18;0.708749150161559;0.9006021062907906;0.0;0.6151202886597938
26/03/2022 15:18;0.7091862629582885;0.8792480086253475;0.0;0.6151202886597938
26/03/2022 16:18;0.7125378570020525;0.8862194547739405;0.0;0.6082474226804123
26/03/2022 17:18;0.714869422202905;0.8818760604748207;0.0;0.6048110103092784
26/03/2022 18:18;0.7104200375831878;0.8989197867461461;0.0;0.6048110103092784
26/03/2022 19:18;0.710876610609953;0.8909476961593432;0.0;0.6048110103092784
26/03/2022 20:18;0.7121493452884738;0.8690987590853584;0.0;0.5979381443298969
26/03/2022 21:18;0.710274392707937;0.9133354611679984;0.0;0.5979381443298969
26/03/2022 22:18;0.7126350096764162;0.8975892913827827;0.0;0.5979381443298969
26/03/2022 23:18;0.7135287845853993;0.8881547398542302;0.0;0.6048110103092784
27/03/2022 0:18;0.7129070668597973;0.9112022487270668;0.0;0.6116838350515463
27/03/2022 1:18;0.7084674420502608;0.8906068375991889;0.0;0.6219931134020619
27/03/2022 2:18;0.7183765199159765;0.8733761495883482;0.0;0.6219931134020619
27/03/2022 3:18;0.7137619905974226;0.8822389343049764;0.0;0.6323023917525773
27/03/2022 4:18;0.7130625210371668;0.8445118198535158;0.0;0.5979381443298969
27/03/2022 5:18;0.7112944215508487;0.84344521363305;0.0;0.6529209484536083
27/03/2022 6:18;0.6406869461202551;0.8682520534816618;0.0;0.6288659793814433
27/03/2022 7:18;0.644747759636068;0.8752015263741274;0.0;0.6082474226804123
27/03/2022 8:18;0.6433196202721155;0.9000853356399958;0.0;0.5773195876288659
27/03/2022 9:18;0.17763875052455264;0.8896941281993622;0.0;0.5979381443298969
27/03/2022 10:18;0.6407549480431158;0.8916734438196546;0.0;0.5910652783505155
27/03/2022 11:18;0.6421052860804765;0.9056712482502218;0.0;0.5841924536082475
27/03/2022 12:18;0.6453014754388091;0.8972263755387527;0.0;0.6013745567010309
27/03/2022 13:18;0.6404537401082319;0.8654701048115494;0.0;0.5876288659793815
27/03/2022 14:18;0.6460494965902775;0.8826897431735153;0.0;0.5945017319587629
27/03/2022 15:18;0.6490708408299184;0.8790171003735777;0.0;0.5773195876288659
27/03/2022 16:18;0.6479730997459033;0.8836133761805945;0.0;0.5807559999999999
27/03/2022 17:18;0.6406772457004002;0.8763670752679772;0.0;0.5876288659793815
27/03/2022 18:18;0.6477301438220872;0.880545523097583;0.0;0.573883175257732
27/03/2022 19:18;0.6446117557903462;0.8614785346937106;0.0;0.5704467216494845
27/03/2022 20:18;0.6423966946116295;0.8934657136726838;0.0;0.573883175257732
27/03/2022 21:18;0.00016804492640573558;0.004509260872475318;0.0;0.0
27/03/2022 22:18;9.03128885271798e-05;0.00294782364624271;0.0;0.0
27/03/2022 23:18;8.060257028461476e-05;0.0025519773277338418;0.0;0.0
28/03/2022 0:18;0.0004303422996062768;0.0013426205674139226;0.0;0.0
28/03/2022 1:18;9.033268530239399e-05;8.890135748633647e-05;0.0;0.0
28/03/2022 2:18;0.0003526300585029352;0.00013288148084016305;0.0;0.0
28/03/2022 3:18;0.6630213313717368;0.8580478077805435;0.0;0.5841924536082475
28/03/2022 4:18;0.6588342540236078;0.8915854247535233;0.0;0.6116838350515463
28/03/2022 5:18;0.6614087256563386;0.8802925995758119;0.0;0.6082474226804123
28/03/2022 6:18;0.6585622463321649;0.8734971495456075;0.0;0.5979381443298969
28/03/2022 7:18;0.5961735308107854;0.8713968759819298;0.0;0.5876288659793815
28/03/2022 8:18;0.6605829031782782;0.9026803645844671;0.0;0.5945017319587629
28/03/2022 9:18;0.6625938596045365;0.9020755748675408;0.0;0.6151202886597938
28/03/2022 10:18;0.6591062617150509;0.8966545667129545;0.0;0.5841924536082475
28/03/2022 11:18;0.6639151953662084;0.9076724951127676;0.0;0.5807559999999999
28/03/2022 12:18;0.662797964356995;0.9127416790860728;0.0;0.573883175257732
28/03/2022 13:18;0.6603691969898409;0.9026693989633404;0.0;0.5704467216494845
28/03/2022 14:18;0.6621470463879522;0.9063750226544061;0.0;0.5704467216494845
28/03/2022 15:18;0.6618846995228136;0.9049895311299131;0.0;0.5704467216494845
28/03/2022 16:18;0.663400182259011;0.9252220264137613;0.0;0.5773195876288659
28/03/2022 17:18;0.6540643200196224;0.9154576659739292;0.0;0.5360824742268041
28/03/2022 18:18;0.6614378269159034;0.8919923291236818;0.0;0.5773195876288659
28/03/2022 19:18;0.6614572277556133;0.8884625755093826;0.0;0.5704467216494845
28/03/2022 20:18;0.6293400284707322;0.9179207713538886;0.0;0.5704467216494845
28/03/2022 21:18;0.6513441045277649;0.9012179036427175;0.0;0.5704467216494845
28/03/2022 22:18;0.6433002194324056;0.8923331876838361;0.0;0.5841924536082475
28/03/2022 23:18;0.09449914430913733;0.8819420222570766;0.0;0.5704467216494845
29/03/2022 0:18;0.6291457231220049;0.881546167535793;0.0;0.5910652783505155
29/03/2022 1:18;0.6143111085991203;0.871198990635162;0.0;0.5910652783505155
29/03/2022 2:18;0.5923750146681731;0.8799847639206595;0.0;0.5773195876288659
29/03/2022 3:18;0.6191394133948248;0.8867692483297374;0.0;0.5945017319587629
29/03/2022 4:18;0.5935602278034721;0.883536406763338;0.0;0.5979381443298969
29/03/2022 5:18;0.6234819251235479;0.8878358965640772;0.0;0.5841924536082475
29/03/2022 6:18;0.6037414123445068;0.9066279461761771;0.0;0.5910652783505155
29/03/2022 7:18;0.6892805064965344;0.9200539837948203;0.0;0.573883175257732
29/03/2022 8:18;0.6935259744331577;0.9122578473125319;0.0;0.6048110103092784
29/03/2022 9:18;0.6894359606739039;0.9044397375741162;0.0;0.5807559999999999
29/03/2022 10:18;0.689746869028643;0.9121699122741487;0.0;0.5910652783505155
29/03/2022 11:18;0.6963821046852483;0.9083763115308258;0.0;0.5945017319587629
29/03/2022 12:18;0.6922533387385128;0.8995465077053255;0.0;0.5945017319587629
29/03/2022 13:18;0.6877553629340325;0.8934547480515572;0.0;0.6288659793814433
29/03/2022 14:18;0.6987039694662458;0.8755863734604105;0.0;0.5841924536082475
29/03/2022 15:18;0.6883965210928948;0.8762790982157199;0.0;0.5979381443298969
29/03/2022 16:18;0.7155009393322379;0.9023395060243127;0.0;0.5945017319587629
29/03/2022 17:18;0.710837808930533;0.9231548177689596;0.0;0.6013745567010309
29/03/2022 18:18;0.7089336561065552;0.8735520616789888;0.0;0.573883175257732
29/03/2022 19:18;0.5069621546532989;0.8955769948713622;0.0;0.5876288659793815
29/03/2022 20:18;0.7135676852486952;0.9172719931108338;0.0;0.5670103092783505
29/03/2022 21:18;0.7055335599635165;0.8980071193601935;0.0;0.5841924536082475
29/03/2022 22:18;0.715442637829232;0.8788191309990618;0.0;0.5841924536082475
29/03/2022 23:18;0.7118384369337347;0.9111802334570654;0.0;0.5773195876288659
30/03/2022 0:18;0.7102062918012001;0.8856256306781409;0.0;0.5704467216494845
30/03/2022 1:18;0.7136065859119911;0.9028672843101082;0.0;0.573883175257732
30/03/2022 2:18;0.7061455277773254;0.8942244842379973;0.0;0.5773195876288659
30/03/2022 3:18;0.7105560513272969;0.9180196720133984;0.0;0.5326460618556701
30/03/2022 4:18;0.5939585389207818;0.8992826185624277;0.0;0.5463917525773195
30/03/2022 5:18;0.6409395133784379;0.8986118670632456;0.0;0.5463917525773195
30/03/2022 6:18;0.6425036565881119;0.9068478467929463;0.0;0.5567010309278351
30/03/2022 7:18;0.6442425459326016;0.8919043520714245;0.0;0.5532646185567011
30/03/2022 8:18;0.6472735312017716;0.9075405715482556;0.0;0.5670103092783505
30/03/2022 9:18;0.6485753671398573;0.9151497462910289;0.0;0.5670103092783505
30/03/2022 10:18;0.6387633924565673;0.8945873580681529;0.0;0.573883175257732
30/03/2022 11:18;0.6431448147469742;0.9133024382629963;0.0;0.5773195876288659
30/03/2022 12:18;0.6404829403516727;0.9232427528073428;0.0;0.5635738969072165
